/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw20_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw21_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw22_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw23_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw24_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw25_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw26_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw27_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw28_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw29_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw30_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw31_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw32_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw33_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw34_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw35_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw36_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw37_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw38_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw39_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw40_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw41_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw42_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw43_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw44_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw45_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw46_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw47_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw48_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw49_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw50_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw51_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw52_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw53_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw54_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw55_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw56_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw57_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw58_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw59_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw60_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw61_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw62_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw63_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw64_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw65_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw66_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw67_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw68_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw69_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw70_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw71_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw72_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw73_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw74_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw75_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw76_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw77_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw78_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw79_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw80_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw81_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw82_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw83_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw84_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw85_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw86_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw87_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw88_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw89_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw90_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw91_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw92_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw93_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw94_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw95_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw96_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw97_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw98_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw99_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw100_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw101_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw102_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw103_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw104_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw105_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw106_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw107_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw108_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw109_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw110_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw111_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw112_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw113_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw114_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw115_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw116_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw117_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw118_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw119_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw120_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw121_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw122_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw123_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw124_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw125_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw126_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw127_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw128_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw129_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw130_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw131_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw132_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw133_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw134_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw135_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw136_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw137_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw138_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw139_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw140_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw141_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw142_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw143_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw144_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw145_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw146_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw147_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw148_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw149_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw150_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw151_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw152_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw153_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw154_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw155_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw156_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw157_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw158_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw159_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw160_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw161_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw162_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw163_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw164_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw165_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw166_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw167_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw168_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw169_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw170_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw171_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw172_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw173_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw174_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw175_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw176_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw177_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw178_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw179_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw180_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw181_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw182_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw183_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw184_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw185_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw186_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw187_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw188_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw189_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw190_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw191_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw192_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw193_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw194_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw195_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw196_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw197_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw198_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw199_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw200_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw201_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw202_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw203_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw204_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw205_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw206_1.png,1
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw207_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw208_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw209_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw210_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw211_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw212_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw213_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw214_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw215_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw216_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw217_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw218_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw219_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw220_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw221_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw222_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw223_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw224_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw225_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw226_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw227_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw228_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw229_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw230_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw231_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw232_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw233_0.png,0
/DB/rhome/bllai/Data/DATA5/Vertebrae/Sagittal/MaskedImage_revise/Supplyment_100/1794657/sw234_0.png,0
